cell_code,weight
59956,0.890602401939159
59957,0.9859150023044401
59958,0.9415314151341752
59959,0.9773067367706548
59960,0.9009691484447712
59961,0.82040422735177
59962,0.7316304820567618
59963,0.6507279773686133
59964,0.5786280681809364
59965,0.5145269457670564
59966,0.457423552425464
59967,0.40677806105037706
59968,0.3617103611828826
59969,0.32162023921089544
59970,0.2858948185776724
59971,0.30366548619554834
59972,0.3275690802840213
59973,0.3500280803226054
59974,0.36980532650028536
59975,0.3855316351451939
59976,0.39589761713380617
59977,0.3999182998477989
59978,0.39970323007565933
59979,0.39954184960681355
59980,0.4021351042294426
59981,0.4332539795877677
59982,0.4607043843274873
59983,0.4819159884365419
59984,0.49433312516999656
59985,0.4965339342620069
59986,0.4956503604325396
59987,0.49348044812540054
59988,0.5069659706254183
59989,0.5398658750564665
59990,0.5631241084727259
59991,0.572643871290316
59992,0.5664333353187535
59993,0.5498253187198093
59994,0.6146279043613622
59995,0.6870681432044959
59996,0.768010301471815
59997,0.8484411031751086
59998,0.9485411341600105
59999,0.9480352743875733
60000,0.9580407370343137
60001,0.8692346979565689
60002,0.7889177358596619
60003,0.7422780653356691
60004,0.7566366953491253
60005,0.800578896924984
60006,0.8470730723757584
60007,0.8962674293566111
60008,0.9481479082570936
60009,0.9969812645927068
60010,0.9423786567026982
60011,0.8906814038627318
60012,0.8418201723313874
60013,0.7956537557328119
60014,0.7851106447815404
60015,0.8764183761826108
60016,0.9784919625277085
60017,0.9111410777103905
60018,0.8105921190469213
60019,0.7227977842663917
60020,0.6470019720093215
60021,0.5791544480297811
60022,0.5184217192275389
60023,0.4640576963211322
60024,0.4153945282920482
60025,0.3718284055436138
60026,0.33282196260712626
60027,0.2979074679130894
60028,0.2878863115204437
60029,0.31885218845705426
60030,0.35139721903611953
60031,0.38475833789213654
60032,0.4177137967674561
60033,0.44846813425499243
60034,0.47463499213529914
60035,0.49346949125221384
60036,0.5024807956788337
60037,0.500468672178788
60038,0.48779879135339893
60039,0.46609765820756843
60040,0.4380358013822493
60041,0.4062803039988586
60042,0.37302007236208956
60043,0.33984012800689567
60044,0.30778706011996626
60045,0.2774942847774586
60046,0.24930260286274564
60047,0.22486095782502943
60048,0.2545824170935371
60049,0.28823239179049
60050,0.32633015598993287
60051,0.36946378800703067
60052,0.41829878974597495
60053,0.4735878701423625
60054,0.5361851269182076
60055,0.6070568770528727
60056,0.6872961806748962
60057,0.7781412544876892
60058,0.8809933505348919
60059,0.9974401757128293
60060,0.8855234522373534
60061,0.7821421124500695
60062,0.6908300953521879
60063,0.6101779087944738
60064,0.5389416379966484
60065,0.4760222307223215
60066,0.4219739906163835
60067,0.3741279829546221
60068,0.3313641388043391
60069,0.29327493981824876
60070,0.2594264702428228
60071,0.22939344477887186
60072,0.2433895549820749
60073,0.27283639850451374
60074,0.30518084049783245
60075,0.34038613817795604
60076,0.37820571418740123
60077,0.4180463645398701
60078,0.4736513487586948
60079,0.5367162656348132
60080,0.6081780418274199
60081,0.6891546879496012
60082,0.7809130735727586
60083,0.8848887472437101
60084,0.9973018645807754
60085,0.880117491351851
60086,0.7767024469658323
60087,0.6854388158972965
60088,0.604898789972984
60089,0.5338223304902616
60090,0.4710974550681136
60091,0.4157428408208974
60092,0.3668924716836767
60093,0.3491223409063305
60094,0.3308430538903301
60095,0.3114909401711855
60096,0.2906339024533635
60097,0.3095075132170627
60098,0.3338478292363951
60099,0.35664705354692255
60100,0.3766091039373004
60101,0.3923055611933089
60102,0.40238554237724744
60103,0.40586657678436505
60104,0.41353074044073235
60105,0.46859086261611055
60106,0.5309820408835622
60107,0.6016803788422386
60108,0.6817919447545425
60109,0.7725700758709017
60110,0.8754349867627914
60111,0.9919959884343666
60112,0.8958680254738867
60113,0.8384684656076474
60114,0.949707077241216
60115,0.9296268678177416
60116,0.8207402388861104
60117,0.7246074344947776
60118,0.6397346069417739
60119,0.5809478393229373
60120,0.5545138530641122
60121,0.5232238822290506
60122,0.4936994074711194
60123,0.46583971001700875
60124,0.43955011623206464
60125,0.4705838044104639
60126,0.5332362517480336
60127,0.6042272580001591
60128,0.684663052722378
60129,0.7757886049860859
60130,0.878962901700395
60131,0.992917003244241
60132,0.892178076687244
60133,0.7900047642905168
60134,0.7078693029448905
60135,0.6372374158753179
60136,0.5736532471490242
60137,0.5164135685796062
60138,0.46488532077261036
60139,0.4224078140853033
60140,0.38437893681770224
60141,0.3497737545150391
60142,0.3179934922714098
60143,0.2877336132446837
60144,0.26537742654356905
60145,0.27823163966411746
60146,0.28892979400770785
60147,0.297299386738479
60148,0.3021547348469276
60149,0.30314082057241604
60150,0.30018805791685954
60151,0.2935026865105706
60152,0.28352855699202634
60153,0.27087135504829263
60154,0.25620965077050617
60155,0.24021554386789973
60156,0.22349800189330604
60157,0.20657144851311537
60158,0.18984531569190674
60159,0.17362780111245696
60160,0.15813750672602786
60161,0.14351827189243813
60162,0.12985425214050245
60163,0.11718366156304723
60164,0.10551050948451132
60165,0.09481419997475657
60166,0.0850571416734041
60167,0.07619063441355951
60168,0.06815932844650982
60169,0.06090453610758151
60170,0.054366640490310626
60171,0.0484868051841635
60172,0.04320815034398856
60173,0.03992592289857125
60174,0.01469574804249897
60175,0.016121683399951518
60176,0.01796236827593832
60177,0.019993083724129484
60178,0.022229109271044302
60179,0.024685941960521186
60180,0.027379009306041886
60181,0.03032329644557184
60182,0.03353287239675872
60183,0.037020299751688475
60184,0.04079591256060112
60185,0.04486694907535648
60186,0.04923653016923619
60187,0.053902481514061004
60188,0.058856009031616474
60189,0.06606038016280251
60190,0.07479826005441795
60191,0.08468528707897433
60192,0.09587051945651705
60193,0.10852161543047008
60194,0.12282685298916353
60195,0.13899722223360117
60196,0.1572685007069962
60197,0.17790315078156257
60198,0.20119175591027122
60199,0.2274534982190781
60200,0.25703479433576815
60201,0.29030449052840973
60202,0.32764263944317107
60203,0.3694171107988603
60204,0.41593645717547045
60205,0.46735455747684435
60206,0.523472679721125
60207,0.5918029977251789
60208,0.6689971853011145
60209,0.7546636395556904
60210,0.8482839436384078
60211,0.9506206884163717
60212,0.9396932909737674
60213,0.8296586877769828
60214,0.7818948311652615
60215,0.7306739420526855
60216,0.6804785687161474
60217,0.6235769575277985
60218,0.5709820609489106
60219,0.526826240636528
60220,0.48879104444382526
60221,0.44784214740245804
60222,0.40838748959948806
60223,0.37209022650036105
60224,0.3372475738680355
60225,0.30413807517443303
60226,0.2732338208381666
60227,0.24474759734081045
60228,0.21882758195008667
60229,0.19539604181377543
60230,0.1748321149234064
60231,0.1587692331243502
60232,0.14371153671465509
60233,0.12971937881966808
60234,0.11680985345464953
60235,0.10496883557406883
60236,0.09416051864236843
60237,0.08433477386369986
60238,0.0754327068904916
60239,0.06739077120560695
60240,0.06026017079990662
60241,0.05386022561406449
60242,0.04809212155160694
60243,0.04290365457534686
60244,0.03824455970956488
60245,0.0340671085331896
60246,0.030326470078983005
60247,0.03259792541354359
60248,0.036776315867432456
60249,0.04147622181902749
60250,0.04675903213614326
60251,0.052692290297691735
60252,0.0593499600901734
60253,0.06681256010510014
60254,0.07516709480253372
60255,0.0845066808614808
60256,0.0949297274035415
60257,0.10653847334128064
60258,0.11943660915068739
60259,0.13372560698088035
60260,0.14949924436398626
60261,0.16683562568327073
60262,0.1858048601578524
60263,0.20680875418278993
60264,0.23018730709228716
60265,0.25620825691061777
60266,0.28517104323295006
60267,0.31740779547959586
60268,0.3532890016292978
60269,0.39301782289887
60270,0.4352569457155933
60271,0.478626633125129
60272,0.5209733308885183
60273,0.5623499582212383
60274,0.6069288496592631
60275,0.6550415482763445
60276,0.7062441467899632
60277,0.7421075741959781
60278,0.7525675666227204
60279,0.7612797902156796
60280,0.770424549554558
60281,0.7697379291263798
60282,0.7645086767822841
60283,0.7614158437442315
60284,0.7567566446024576
60285,0.7431627861068606
60286,0.8417236839270772
60287,0.9526690256405321
60288,0.9275061287280741
60289,0.9518554313327643
60290,0.9538880101918771
60291,0.8418737841957248
60292,0.8158665823025424
60293,0.9110242369409877
60294,0.9510198373902549
60295,0.9506498620047684
60296,0.9544525905066803
60297,0.9669327862791444
60298,0.9795761701324709
60299,0.9923848758753133
60300,0.9946704592246339
60301,0.9545179010349792
60302,0.9130976954445181
60303,0.998312648648994
60304,0.9965368394039087
60305,0.9569270583108881
60306,0.8518692471587164
60307,0.7603419202322149
60308,0.6877149817875332
60309,0.7090057498974853
60310,0.8026862768221212
60311,0.906645295987637
60312,0.9802694811912595
60313,0.8712185106532759
60314,0.7742059452417906
60315,0.6859394885727925
60316,0.6065577548133679
60317,0.5361466006267608
60318,0.47374959448179615
60319,0.41846243779942055
60320,0.36954335900579427
60321,0.3262935468802216
60322,0.3044315158599956
60323,0.325122499956584
60324,0.34655971655652007
60325,0.3651758707042265
60326,0.3796703239543501
60327,0.3968900556736116
60328,0.4485189855667993
60329,0.5063650335356821
60330,0.570743701150953
60331,0.641419054483163
60332,0.7165036246088649
60333,0.7892806170445146
60334,0.8439822560317976
60335,0.8804965084218376
60336,0.9637067911545857
60337,0.9480671122691895
60338,0.9213494948541453
60339,0.8434442612199003
60340,0.7721263491845749
60341,0.7894602138593824
60342,0.8595590408050299
60343,0.9358821783022301
60344,0.981392772094131
60345,0.9014086823433524
60346,0.9324569859269586
60347,0.9823623215894458
60348,0.899851652181057
60349,0.8244565210794643
60350,0.7785946155492082
60351,0.850286703844014
60352,0.9290010020903864
60353,0.9965753828665651
60354,0.9183556476010658
60355,0.8409738377259864
60356,0.7629748780878972
60357,0.827730798622793
60358,0.9045941829928733
60359,0.9885951293174594
60360,0.9255889049283417
60361,0.8457222348815671
60362,0.763175218669018
60363,0.6984765697265161
60364,0.639262338044739
60365,0.5850685019144838
60366,0.5440656345419674
60367,0.5859195665194993
60368,0.6175700602409075
60369,0.6323444991649394
60370,0.6262174183593043
60371,0.6009389231372229
60372,0.6332791507879254
60373,0.7006688725123803
60374,0.7845782223533277
60375,0.8784289420100537
60376,0.9837638283221797
60377,0.9076760419585762
60378,0.8108449982892207
60379,0.7196746086336642
60380,0.6369000120428117
60381,0.5664362774833805
60382,0.5061180861278035
60383,0.45161974447833425
60384,0.4180964439787874
60385,0.4407932326156637
60386,0.46693142462707526
60387,0.48615092731851456
60388,0.49601153393566627
60389,0.509037544073754
60390,0.5622269618986449
60391,0.6209945693471497
60392,0.6858750357733597
60393,0.7575245773837098
60394,0.8366589471992224
60395,0.9240600434986816
60396,0.9798269005805599
60397,0.8873892063651218
60398,0.8037565893859416
60399,0.8504029470693787
60400,0.8681489064366653
60401,0.8186925162605639
60402,0.7418318080649358
60403,0.6708425893380094
60404,0.6066466479020698
60405,0.548593904531288
60406,0.5196405747496049
60407,0.5753451964760388
60408,0.6371027726786598
60409,0.7055169640307394
60410,0.7810435558873035
60411,0.8648333555724705
60412,0.9574678406391985
60413,0.9431670631943736
60414,0.857558938545752
60415,0.9304534887769624
60416,0.9660539650582494
60417,0.8589944195109361
60418,0.7639039439967449
60419,0.6790545904633076
60420,0.6038950449030351
60421,0.5369799254764199
60422,0.4775011617638078
60423,0.42446837178288954
60424,0.3773478617130064
60425,0.3357113347870468
60426,0.30460522452372285
60427,0.3333292173794825
60428,0.36206756005227386
60429,0.38961680512817803
60430,0.4143814547249426
60431,0.43445821116787464
60432,0.44789967469127334
60433,0.4531611846272207
60434,0.4529222150517479
60435,0.4527401802105028
60436,0.45268414756056535
60437,0.4794658901378698
60438,0.5146112846042071
60439,0.5426803129635513
60440,0.5595540967763071
60441,0.5626395198654374
60442,0.5616383122522738
60443,0.5587611623532868
60444,0.5598197574027312
60445,0.6027547372042055
60446,0.6351208903543815
60447,0.6488603555413757
60448,0.6398608852599775
60449,0.6108876060974275
60450,0.6504640889161003
60451,0.7271279917841686
60452,0.8128275264466965
60453,0.9086276353194851
60454,0.9919593911402583
60455,0.9755872566940039
60456,0.884980120541219
60457,0.8032696228502932
60458,0.7290350745030073
60459,0.6618271167690235
60460,0.6767869978873546
60461,0.7160918728265275
60462,0.7576794056755104
60463,0.8016094475671369
60464,0.8480100923513811
60465,0.897096608469762
60466,0.9491470989029807
60467,0.9957829846543634
60468,0.9411611112292152
60469,0.8895535060600949
60470,0.8407757510404494
60471,0.929990135819121
60472,0.9632513361462204
60473,0.8628971027541131
60474,0.7728442390465283
60475,0.6899739458362554
60476,0.6138318823776568
60477,0.5465720756843596
60478,0.4892560803460834
60479,0.43795049693290244
60480,0.3973248441015099
60481,0.36520816309548565
60482,0.3330866285396502
60483,0.30197743147048833
60484,0.3070261829479078
60485,0.34213612758368
60486,0.37972483539695767
60487,0.41913555580041145
60488,0.4591416616570544
60489,0.49768214434904834
60490,0.5316299421308235
60491,0.5568818574483759
60492,0.5692495984227826
60493,0.5664951632686189
60494,0.5492206247510625
60495,0.5204404031633348
60496,0.4844765922198787
60497,0.44513927305434636
60498,0.4051668571779597
60499,0.36629705344652214
60500,0.3295297976244751
60501,0.2953750589338617
60502,0.26403450414412993
60503,0.2355226512205787
60504,0.2508886022295413
60505,0.2840503259016224
60506,0.3215951322933986
60507,0.36410260247166415
60508,0.4122286276182074
60509,0.46671587093108047
60510,0.5284052717339033
60511,0.5982489605147444
60512,0.6773241208360596
60513,0.7668510790389311
60514,0.8682108748434563
60515,0.9829680674651194
60516,0.8985612465413093
60517,0.7936574522786704
60518,0.7010004343115137
60519,0.6191615096092241
60520,0.5468769436805939
60521,0.4830312673876963
60522,0.42663931615744854
60523,0.3768308976677476
60524,0.3338004619612443
60525,0.29586481105582557
60526,0.26224039981317
60527,0.23243755903047794
60528,0.2307732607737088
60529,0.257535149925509
60530,0.2870875858786572
60531,0.32531223104656704
60532,0.3686263456659013
60533,0.41770757368033035
60534,0.4733237848063238
60535,0.5363450877594965
60536,0.6077574429973979
60537,0.688678087948416
60538,0.7803730160525846
60539,0.8842767830717186
60540,0.9979920478146534
60541,0.8807265770840121
60542,0.7772399642669088
60543,0.6859131741587045
60544,0.6053174104708089
60545,0.5341917624901998
60546,0.47142347828792114
60547,0.4227756525604628
60548,0.4100016402276751
60549,0.3913861206048654
60550,0.36948523301297503
60551,0.3459766643747261
60552,0.3207453945365707
60553,0.3399572673974088
60554,0.3690324214131011
60555,0.39705887090588937
60556,0.422123223171494
60557,0.4422256340154258
60558,0.45533939207199237
60559,0.45990626051718037
60560,0.46021399708534305
60561,0.4689056523887518
60562,0.5313387510619619
60563,0.6020845919469192
60564,0.6822499867276096
60565,0.773089115077138
60566,0.876023146174677
60567,0.9926624727567243
60568,0.8952874896418076
60569,0.847634212860097
60570,0.9601012592926206
60571,0.9195507041513206
60572,0.811833782899657
60573,0.7167349098660585
60574,0.67160142177423
60575,0.6542684370534012
60576,0.6194166453786655
60577,0.5844642058355507
60578,0.5514840623860745
60579,0.5203615651553102
60580,0.49099503869767663
60581,0.4905097727030658
60582,0.5354259680059544
60583,0.6064738140571208
60584,0.6869492873250045
60585,0.7781033779504382
60586,0.8813530750362927
60587,0.9983033937238692
60588,0.8843539324418448
60589,0.7807526876880952
60590,0.6892882328787181
60591,0.608538754303811
60592,0.537249002413759
60593,0.4826377591448779
60594,0.43447969443206674
60595,0.39112688822408614
60596,0.3541164114062074
60597,0.32223572857137134
60598,0.29322522600855183
60599,0.26671391068690475
60600,0.24166681415135038
60601,0.24717892438706915
60602,0.25609507419259686
60603,0.2628535940372301
60604,0.26674318712726436
60605,0.26753127681746364
60606,0.2651695216481705
60607,0.25980155532586063
60608,0.2517402846208516
60609,0.24142168925528365
60610,0.2293480017488573
60611,0.21603341680255655
60612,0.20196134815966713
60613,0.18755674121928398
60614,0.17317255633279655
60615,0.15908720543536392
60616,0.14550917438003075
60617,0.132585557145346
60618,0.12041210628618026
60619,0.10904326750253551
60620,0.09850134677503349
60621,0.08878442740832586
60622,0.07987294477366873
60623,0.07173498787451266
60624,0.06433047370406512
60625,0.05761436631491023
60626,0.051539110345472865
60627,0.046056432766662964
60628,0.04111864526817033
60629,0.03782806517040556
60630,0.014817910836543543
60631,0.01538805228658179
60632,0.017126502699076427
60633,0.019113451243154878
60634,0.02131110073818321
60635,0.023737433478636067
60636,0.02641092920908489
60637,0.029350281611148096
60638,0.032574018382115856
60639,0.0361000053309821
60640,0.03994481314337924
60641,0.044122924501067154
60642,0.0486457597025897
60643,0.05352050168842481
60644,0.05874870759654791
60645,0.06432470516163889
60646,0.0702337902207585
60647,0.07645026825327263
60648,0.08317155511077624
60649,0.0940677481551787
60650,0.10636917226902638
60651,0.12024972616876559
60652,0.13590205435580557
60653,0.1535383240071912
60654,0.17339031695492635
60655,0.19570832040431954
60656,0.22075796322091948
60657,0.2488135674669745
60658,0.28171612708126365
60659,0.31922618235975525
60660,0.3617306419755947
60661,0.40989450294090896
60662,0.4644713055647367
60663,0.5263149228525067
60664,0.5963929196453484
60665,0.6758016905076033
60666,0.7657836132000375
60667,0.8677464861107905
60668,0.9832855537494118
60669,0.9015084681740799
60670,0.8021938525120164
60671,0.7129691437815276
60672,0.660989720744119
60673,0.6149610915745009
60674,0.5703819546700061
60675,0.5225371778589595
60676,0.47846407897544424
60677,0.4429227468941868
60678,0.4097356631772344
60679,0.37533728973096264
60680,0.3423062837775055
60681,0.311955268478578
60682,0.2831260651518167
60683,0.25578909318589593
60684,0.2302557645472884
60685,0.20667128847099484
60686,0.18506862252045864
60687,0.16546943635734304
60688,0.1477826337680861
60689,0.13318999278644697
60690,0.12066543224777748
60691,0.10902915403233908
60692,0.09828831684857017
60693,0.08842783027488187
60694,0.0794169225091422
60695,0.07121430819919934
60696,0.06377216800698504
60697,0.05703915255105015
60698,0.05096260417439438
60699,0.04556605469482864
60700,0.04072839302394308
60701,0.03637108749427849
60702,0.032453217354776485
60703,0.028935846921037265
60704,0.03149630472292377
60705,0.035489378798147904
60706,0.039971585710821975
60707,0.04499840953036329
60708,0.050630366908375524
60709,0.05693305466799411
60710,0.06397702580977582
60711,0.07183741665497399
60712,0.08059322019705445
60713,0.09032606398791877
60714,0.1011183025012842
60715,0.11305017111300124
60716,0.1261956691737957
60717,0.14061674239393676
60718,0.156512982650396
60719,0.17420574504805836
60720,0.19389867891153922
60721,0.21581771386562953
60722,0.2402144547741276
60723,0.2673691295955855
60724,0.2975822001268588
60725,0.3304141068821604
60726,0.36516690370070365
60727,0.40109005143713544
60728,0.4369150145580328
60729,0.4719230760502321
60730,0.5093336074628079
60731,0.5497092041950036
60732,0.5932771237697132
60733,0.6328469611720364
60734,0.6563212002236244
60735,0.6644912181237552
60736,0.6721839836170153
60737,0.6802929431831084
60738,0.6793709792393797
60739,0.674770860397373
60740,0.6720258882437491
60741,0.6682206107493983
60742,0.7307816954041928
60743,0.8270466862812889
60744,0.9359918950870608
60745,0.9946487742639281
60746,0.9945971968230373
60747,0.9526303070242089
60748,0.8407601243334369
60749,0.8382102741187247
60750,0.9358766422979781
60751,0.9430343314605171
60752,0.9283120374420991
60753,0.9252393273878795
60754,0.9132972688435433
60755,0.9015093463784407
60756,0.8898735705591058
60757,0.9007436815847649
60758,0.8724581094637671
60759,0.842810063592547
60760,0.8919169328815877
60761,0.8962983462237414
60762,0.998199535002945
60763,0.9056329461515765
60764,0.8194392497622461
60765,0.7601366480235081
60766,0.7307013971060373
60767,0.7748789013357711
60768,0.8780455312494971
60769,0.9949476668137295
60770,0.8878843632408773
60771,0.7847751219796248
60772,0.6929425352062958
60773,0.6116852239984467
60774,0.5398972514871206
60775,0.4765085206791059
60776,0.42054923662624877
60777,0.3711544814347282
60778,0.3275571198064682
60779,0.3370726687751637
60780,0.3618273334073128
60781,0.38636270036083453
60782,0.40971148397644297
60783,0.4282222925374407
60784,0.44009952350457077
60785,0.4440003848432434
60786,0.4851195639185452
60787,0.5422022566910977
60788,0.6021074830110555
60789,0.6614001412387165
60790,0.7151348433310251
60791,0.7468710079799578
60792,0.8075885545904332
60793,0.8839087572447822
60794,0.9391703346589677
60795,0.9935088961347026
60796,0.9214282169508015
60797,0.8354619635276743
60798,0.7429813107345767
60799,0.7843325026272854
60800,0.8539633033210263
60801,0.929737454196892
60802,0.9879155861218055
60803,0.9810750301973508
60804,0.898672483089819
60805,0.8231910985445868
60806,0.7540495536184297
60807,0.7125135800868393
60808,0.7784721191940337
60809,0.8503201057023242
60810,0.9286563973613222
60811,0.9974188623492545
60812,0.9105025802556681
60813,0.8332612996723502
60814,0.7799771163232466
60815,0.8504573769912922
60816,0.9273063721258717
60817,0.995084945880239
60818,0.9107458664360888
60819,0.8335368232858247
60820,0.7628726922423995
60821,0.6981997142143485
60822,0.6390090077457808
60823,0.5848363214570237
60824,0.5357452968024213
60825,0.5477611452926022
60826,0.5581332213497684
60827,0.595598024102921
60828,0.6386186505357497
60829,0.6864429839791807
60830,0.7494201267311772
60831,0.8184214675377639
60832,0.8926124652215149
60833,0.974329784068995
60834,0.9395973983766257
60835,0.8393738102558944
60836,0.748897504592441
60837,0.6692085137571686
60838,0.597091534368786
60839,0.533213911263149
60840,0.4962652622593817
60841,0.4633232461355439
60842,0.48897199391934243
60843,0.5227266798801492
60844,0.5483568153200886
60845,0.5618216680564198
60846,0.5605160979902821
60847,0.6065232168602664
60848,0.669876793656255
60849,0.7398966595045788
60850,0.8172140983925545
60851,0.9025838997315412
60852,0.9968718083266231
60853,0.9082601000538996
60854,0.8223534222051235
60855,0.744687552757033
60856,0.7586444792870751
60857,0.7668242718865903
60858,0.7399357461238502
60859,0.6860393751727759
60860,0.622862023606
60861,0.5632575580792375
60862,0.5093569116586117
60863,0.555012589557308
60864,0.618463910066847
60865,0.6848989826963678
60866,0.7583889528836372
60867,0.8397884945257245
60868,0.9297390234821081
60869,0.9712830457085116
60870,0.877330262411931
60871,0.7923469402498305
60872,0.8818062456154806
60873,0.9918903523207039
60874,0.8965021509070945
60875,0.7971871581411626
60876,0.7088855877364425
60877,0.630198979700899
60878,0.5601241450789524
60879,0.49838211516527975
60880,0.4431436184101329
60881,0.3939536021748897
60882,0.350331917626935
60883,0.3297678891662066
60884,0.36338303493649887
60885,0.39776825383427844
60886,0.4315436448008408
60887,0.4627198249007738
60888,0.4886702777093663
60889,0.5064387710316853
60890,0.5134901414874482
60891,0.513227108143588
60892,0.5130217797678808
60893,0.5129583306619262
60894,0.526172708214889
60895,0.5713460710924371
60896,0.6092249572788367
60897,0.6330112788040575
60898,0.6375460114018476
60899,0.6364115089401112
60900,0.6324156283970539
60901,0.6207803906533492
60902,0.6673167521720774
60903,0.713871964328813
60904,0.7351931630612341
60905,0.7211061960042779
60906,0.6797765627738853
60907,0.6925931564867485
60908,0.7695235496877251
60909,0.860219838188842
60910,0.961605619885087
60911,0.9931507773402372
60912,0.9013556513868634
60913,0.8183946734243256
60914,0.7424832044141652
60915,0.6735017228927522
60916,0.6114963290111494
60917,0.6053640318066128
60918,0.6405209683865213
60919,0.6777188462189311
60920,0.7169481636158657
60921,0.7584482446960225
60922,0.802394885913501
60923,0.848967780682234
60924,0.8982438762878842
60925,0.9503626279494303
60926,0.9945349147695536
60927,0.9400130244803931
60928,0.9865220333755927
60929,0.9079000416793972
60930,0.8131851384346215
60931,0.7284652235887694
60932,0.6525716677505414
60933,0.5844399949405126
60934,0.5446756105348044
60935,0.5082237097864758
60936,0.47369308476142896
60937,0.4358263880060274
60938,0.39721388680438197
60939,0.3595384488494378
60940,0.3237936548949951
60941,0.3241035822291211
60942,0.3632568494381704
60943,0.4059573583239895
60944,0.45180711228773457
60945,0.4998045695270049
60946,0.5478943908455658
60947,0.592317370081414
60948,0.6270809883680228
60949,0.6448030052816005
60950,0.6408461928814952
60951,0.6163798477964162
60952,0.5774444642464596
60953,0.5311954555349037
60954,0.4828282426389601
60955,0.4354256461726947
60956,0.39061028660133007
60957,0.3491328659477941
60958,0.31125162122888317
60959,0.27695453635737327
60960,0.24608612465068036
60961,0.24724842835486455
60962,0.2799289890904538
60963,0.3169290611377347
60964,0.35881967823343003
60965,0.40624733321671136
60966,0.45994439902515133
60967,0.5207387753238881
60968,0.5895684586610439
60969,0.6674958966821477
60970,0.7557235743165239
60971,0.8556129312802371
60972,0.9687054644012368
60973,0.9117901103135825
60974,0.8053418346987243
60975,0.7113210981671867
60976,0.6304725320650131
60977,0.5588211084367438
60978,0.4953122395361449
60979,0.439021461062092
60980,0.38912780452740153
60981,0.3449039650899384
60982,0.3057064276745836
60983,0.2709637386812176
60984,0.2401694278537289
60985,0.22342551233036234
60986,0.2531737506413772
60987,0.28688285122536494
60988,0.32508018749454015
60989,0.36836335058057945
60990,0.41740949855096876
60991,0.4729859504371575
60992,0.5359621908163739
60993,0.6073234727568357
60994,0.6881862319422304
60995,0.779815553126939
60996,0.883644962181867
60997,0.9987057800541748
60998,0.881356578281185
60999,0.7777960572505963
61000,0.6864040294047326
61001,0.6057506812884936
61002,0.5345742043497163
61003,0.48545191703511875
61004,0.47796170632503027
61005,0.4612638063138985
61006,0.43750615939199494
61007,0.41145568058107396
61008,0.3824411906710364
61009,0.3519746409217776
61010,0.37122673904160663
61011,0.4056324483531711
61012,0.4398400001718422
61013,0.47149529941967644
61014,0.49758487695117926
61015,0.5149978929143253
61016,0.5211411349480812
61017,0.5214898455401419
61018,0.5218387894645359
61019,0.5316951185506726
61020,0.6024884126687297
61021,0.68270757946688
61022,0.773607640015808
61023,0.8766107169312031
61024,0.9933282833439123
61025,0.8947081338027878
61026,0.8571119656463673
61027,0.9707209468122106
61028,0.9095991333763336
61029,0.8031435848980844
61030,0.7477481337567646
61031,0.7607823223242399
61032,0.7332940899746586
61033,0.6919157745251372
61034,0.6528723544645849
61035,0.616030228389077
61036,0.5812646553489343
61037,0.5484610721805715
61038,0.5410016846129911
61039,0.5846692456470072
61040,0.631883888578528
61041,0.7007327168795132
61042,0.7914735341965993
61043,0.8939647603771956
61044,0.9903686412058021
61045,0.8755496871339931
61046,0.7729798515701052
61047,0.6824259773185225
61048,0.6024804056317677
61049,0.5319003836819024
61050,0.4695887459846666
61051,0.4145768589769013
61052,0.36600956362094256
61053,0.3290709253577057
61054,0.29686579804105323
61055,0.27013932039977606
61056,0.24581899601637897
61057,0.22365508510420803
61058,0.2193723568498957
61059,0.22684265891526367
61060,0.23232538474497477
61061,0.2354676474410404
61062,0.2361031424386887
61063,0.23419749879718305
61064,0.22985303686273167
61065,0.22329476652803337
61066,0.21484131821033892
61067,0.2048678878292491
61068,0.19376892933391546
61069,0.181926579511719
61070,0.16968793932979062
61071,0.15735166316646926
61072,0.14516253816329802
61073,0.13331196414947638
61074,0.12194220792028546
61075,0.11115266252175178
61076,0.10100682492164757
61077,0.09153915834102712
61078,0.08276136353552117
61079,0.07466783614285205
61080,0.06724024996236688
61081,0.06045130128058603
61082,0.054267698376610225
61083,0.0486524999505823
61084,0.04356690844521083
61085,0.0389716170930755
61086,0.03570084088170303
61087,0.015283123669265262
61088,0.016215030551927512
61089,0.01813969901695234
61090,0.02027697682212143
61091,0.022646820254105735
61092,0.025270212015371333
61093,0.028168978314562824
61094,0.031365521279875644
61095,0.03488244570194649
61096,0.038742055694864164
61097,0.04296569352205385
61098,0.04757288997331016
61099,0.05258029394470659
61100,0.05800034924043778
61101,0.06383969049917128
61102,0.07009723950660096
61103,0.07676200056656617
61104,0.08381058222591546
61105,0.09120451597616802
61106,0.09888750376204926
61107,0.1083005596293436
61108,0.12233521101872197
61109,0.13813441206240448
61110,0.15590086405067674
61111,0.17585261701922245
61112,0.19822016535329276
61113,0.22324067909423836
61114,0.25114754213937923
61115,0.2821521589727343
61116,0.31927855801317495
61117,0.3617899888657816
61118,0.409961748944322
61119,0.46454750205882056
61120,0.5264012611537542
61121,0.5964907496352806
61122,0.6759125417378787
61123,0.7659092188066651
61124,0.8678888099113392
61125,0.9834468209468769
61126,0.9023334391761357
61127,0.796308863635038
61128,0.7027422223016467
